frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
131,428,19.149667,19.024221,19.019787,0.000000,0.000333,0.000000,0.000000,0.027166,0.020459,1.265709,665,8102603,109204,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,14.275833,14.171885,6.676012,0.000000,8.039292,7.911625,0.127542,0.018000,0.005750,0.404125,659,8107104,93831,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,19.392417,19.267923,19.175582,0.000000,0.000583,0.000000,0.000000,0.059250,0.045833,1.319208,663,8102537,106437,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,13.957208,13.853469,7.298735,0.000000,7.320541,7.222499,0.097876,0.027708,0.011375,0.307167,650,8107261,97420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.382083,19.257611,19.235037,0.000000,0.000416,0.000000,0.000000,0.030500,0.014625,0.961125,672,8102469,100180,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,13.945084,13.839292,7.456532,0.000000,7.542916,7.540624,0.002126,0.028958,0.007500,0.290583,655,8107138,95765,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.101416,18.982348,18.986495,0.000000,0.000250,0.000000,0.000000,0.027792,0.012292,0.915041,661,8102664,103639,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.406042,14.298741,6.927837,0.000000,7.959999,7.835791,0.124042,0.023083,0.008084,0.521916,663,8107041,89407,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.548833,17.429913,17.426421,0.000000,0.000250,0.000000,0.000000,0.020625,0.014750,1.183208,662,8102603,102612,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.575750,15.470133,6.772556,0.000000,9.495086,9.479291,0.015711,0.020542,0.019917,1.265042,655,8107195,93060,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.297417,17.176486,17.150007,0.000000,0.000208,0.000000,0.000000,0.023250,0.012500,0.608250,666,8102461,96313,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.108792,15.998432,6.096009,0.000000,10.024585,9.928957,0.095502,0.022250,0.008333,1.300375,656,8107193,88002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.429416,17.311004,17.295468,0.000000,0.000416,0.000000,0.000000,0.032417,0.013958,0.552958,658,8102593,99256,0,303,0,303,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.081000,15.979298,6.184791,0.000000,9.964250,9.834374,0.129793,0.020667,0.013083,0.956500,662,8106979,80898,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.659500,16.542595,16.520612,0.000000,0.000290,0.000000,0.000000,0.020250,0.016459,0.610083,667,8102607,94092,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.661667,16.553791,5.819536,0.000000,10.741750,10.621333,0.120292,0.016875,0.014792,0.905917,647,8107300,83830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.103833,17.986075,17.961124,0.000000,0.000293,0.000000,0.000000,0.024000,0.014292,1.254875,679,8102568,87574,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.277750,15.169886,6.144490,0.000000,9.337042,9.237291,0.099626,0.019459,0.014000,0.612083,638,8107311,81543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,19.012834,18.889965,18.839876,0.000000,0.000333,0.000000,0.000000,0.034291,0.015375,1.232083,669,8102502,91834,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.612583,14.506197,6.628330,0.000000,8.358042,8.229499,0.128418,0.023833,0.013875,0.300708,646,8106978,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.172292,18.054757,18.041500,0.000000,0.000165,0.000000,0.000000,0.031083,0.030208,1.269666,670,8102745,89253,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,14.947833,14.844452,6.156300,0.000000,9.024915,8.922665,0.102167,0.019833,0.013417,0.300625,639,8107367,79026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.067292,17.942874,17.932286,0.000000,0.000209,0.000000,0.000000,0.024125,0.011625,0.910958,681,8102287,83404,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.408208,15.304546,6.224712,0.000000,9.348958,9.247915,0.100918,0.018542,0.017166,0.315416,640,8107225,77783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.039042,17.916080,17.892439,0.000000,0.000250,0.000000,0.000000,0.021625,0.011375,1.088375,672,8102556,86555,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.597458,15.487286,7.235334,0.000000,8.880584,8.874750,0.005584,0.051042,0.015791,0.889791,646,8107046,72668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.571083,18.450188,18.461840,0.000000,0.000293,0.000000,0.000000,0.035084,0.014416,0.291125,673,8102710,86987,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,14.890875,14.781958,6.887039,0.000000,8.474124,8.357582,0.116376,0.029667,0.010417,0.990833,638,8107288,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,19.177875,19.054532,19.058671,0.000000,0.000249,0.000000,0.000000,0.021500,0.010209,1.251291,680,8102549,81065,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.010000,13.903993,6.812072,0.000000,7.777875,7.674041,0.103668,0.023709,0.009125,0.556250,639,8107052,74860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.995542,18.869500,18.874744,0.000000,0.000294,0.000000,0.000000,0.026750,0.012583,1.223292,670,8102742,84431,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,14.508542,14.401167,6.966233,0.000000,8.106040,7.985957,0.119917,0.022708,0.007125,0.451292,643,8107060,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.608250,18.485262,18.498280,0.000000,0.000292,0.000000,0.000000,0.019541,0.014792,1.059167,670,8102704,82666,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,14.659958,14.550845,6.718427,0.000000,8.444332,8.305374,0.138792,0.023708,0.008167,0.458417,640,8107002,72442,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.782083,18.653996,18.666795,0.000000,0.000165,0.000000,0.000000,0.019667,0.010250,1.117709,677,8102550,76623,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,14.500375,14.394796,6.669305,0.000000,8.317708,8.220624,0.096918,0.019500,0.005500,0.608584,639,8107170,72441,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.792459,18.663550,18.652928,0.000000,0.000290,0.000000,0.000000,0.024666,0.011000,0.785375,670,8102834,80502,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,14.747416,14.639022,6.859050,0.000000,8.378207,8.259832,0.118250,0.020042,0.007250,0.617542,646,8106751,63903,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,19.178084,19.051262,19.065033,0.000000,0.000583,0.000000,0.000000,0.029000,0.011541,1.061874,673,8102798,80852,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.080250,13.971958,6.932454,0.000000,7.786332,7.664707,0.121501,0.020375,0.005000,1.081624,642,8107152,68753,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.749541,18.624988,18.637872,0.000000,0.000249,0.000000,0.000000,0.016667,0.008833,0.458375,678,8102571,77465,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,14.460209,14.355131,6.594053,0.000000,8.341541,8.250290,0.091085,0.020125,0.006666,0.897208,640,8107217,67521,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.950666,17.830477,17.841020,0.000000,0.000208,0.000000,0.000000,0.018125,0.008584,0.569000,672,8102671,79294,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.672834,15.564159,6.730504,0.000000,9.204290,9.108916,0.095250,0.021250,0.010291,0.743751,647,8107076,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.575708,18.440703,18.453717,0.000000,0.000249,0.000000,0.000000,0.015875,0.009208,1.062709,669,8102752,77140,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,14.672542,14.564829,6.647669,0.000000,8.494125,8.373666,0.120334,0.018125,0.004666,0.631084,640,8107171,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.800791,18.674571,18.687168,0.000000,0.000249,0.000000,0.000000,0.018542,0.009167,1.227625,679,8102473,76639,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,14.587667,14.479082,6.764013,0.000000,8.306500,8.210540,0.095835,0.017292,0.006166,0.629334,640,8107150,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.632833,18.506674,18.519447,0.000000,0.000208,0.000000,0.000000,0.015292,0.008792,1.224916,678,8102524,72727,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,14.717500,14.608782,7.110460,0.000000,8.302500,8.302083,0.000250,0.023792,0.008667,0.625500,638,8107173,61407,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,18.436334,18.314034,18.325294,0.000000,0.000290,0.000000,0.000000,0.019000,0.010750,1.261625,671,8102708,71490,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,14.946833,14.837883,7.644494,0.000000,8.625999,8.625582,0.000251,0.025792,0.008666,0.609625,648,8107156,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,18.328542,18.205467,18.219538,0.000000,0.000292,0.000000,0.000000,0.026125,0.013625,0.909334,671,8102574,71153,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.072000,14.963202,6.627912,0.000000,8.791666,8.701165,0.090376,0.022458,0.007333,0.609125,638,8107133,61358,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.611875,18.486047,18.498964,0.000000,0.000292,0.000000,0.000000,0.017375,0.009333,0.899042,677,8102510,70012,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,14.642458,14.533752,7.226833,0.000000,8.342084,8.341625,0.000292,0.024292,0.008833,1.148584,638,8107306,58887,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,18.644542,18.519708,18.531822,0.000000,0.000250,0.000000,0.000000,0.019583,0.010542,0.606833,671,8102707,69884,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,14.881375,14.772215,6.759002,0.000000,8.565584,8.444457,0.121043,0.018208,0.007042,1.231333,644,8106784,55957,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,18.734666,18.604042,18.612755,0.000000,0.000334,0.000000,0.000000,0.047667,0.015667,0.350750,673,8102852,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,14.745084,14.636996,6.912459,0.000000,8.202166,8.112499,0.089501,0.021375,0.007875,0.936708,637,8107036,56432,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,18.745916,18.618007,18.628825,0.000000,0.000166,0.000000,0.000000,0.022334,0.011916,1.251875,679,8102717,65303,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,14.649875,14.546583,7.156546,0.000000,8.163376,8.065916,0.097293,0.024334,0.018958,0.610833,640,8107140,53987,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,19.609209,19.474369,19.356818,0.000000,0.000500,0.000000,0.000000,0.043000,0.015500,0.914124,670,8102830,68439,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,13.549500,13.450790,7.346856,0.000000,6.909417,6.806457,0.102834,0.022500,0.015083,0.288500,647,8106774,52070,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.716083,17.594989,17.584006,0.000000,0.000207,0.000000,0.000000,0.026292,0.019416,1.262750,671,8102929,61619,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.652917,15.547962,7.066506,0.000000,9.255709,9.246665,0.008960,0.033583,0.018875,0.685583,639,8107088,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.688000,17.565791,17.554539,0.000000,0.000291,0.000000,0.000000,0.023375,0.010916,1.074125,677,8102492,60360,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.743166,15.642533,6.454707,0.000000,9.439083,9.329166,0.109750,0.019167,0.013750,0.310000,640,8107068,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.831084,17.702700,17.699411,0.000000,0.000291,0.000000,0.000000,0.029625,0.014125,1.306042,671,8102891,60250,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.586416,15.485890,6.629783,0.000000,9.181625,9.052124,0.129334,0.021042,0.007625,0.536250,646,8106819,50290,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.630750,17.506007,17.495734,0.000000,0.000251,0.000000,0.000000,0.022334,0.021125,1.000084,673,8102914,57577,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.672750,15.569164,6.500130,0.000000,9.322750,9.217166,0.105501,0.027250,0.008250,1.333209,639,8106816,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.759125,17.633064,17.624849,0.000000,0.000292,0.000000,0.000000,0.027000,0.011625,0.653458,677,8102874,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.640209,15.540972,6.544217,0.000000,9.272751,9.171208,0.101376,0.021000,0.017416,0.990334,641,8106931,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.709208,17.580793,17.567908,0.000000,0.000250,0.000000,0.000000,0.027917,0.013666,0.656666,670,8102896,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.654292,15.548276,6.587008,0.000000,9.277876,9.213457,0.064251,0.021333,0.006667,0.976251,647,8106861,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.603333,17.483831,17.463671,0.000000,0.000333,0.000000,0.000000,0.023750,0.026500,0.653041,672,8102941,53277,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.802417,15.689712,6.549993,0.000000,9.437917,9.314749,0.123043,0.021083,0.017625,1.182375,639,8106945,43052,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,18.001375,17.878755,17.805621,0.000000,0.000500,0.000000,0.000000,0.041166,0.013917,1.339541,681,8102739,53198,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,15.397708,15.290127,6.731831,0.000000,8.945501,8.844999,0.100376,0.022250,0.006708,0.611417,638,8106783,41782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,18.005333,17.875732,17.770629,0.000000,0.003168,0.000000,0.000000,0.043042,0.018583,0.751416,670,8102928,49872,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.669417,15.561292,7.270870,0.000000,8.715125,8.600791,0.114209,0.033917,0.011250,0.309625,646,8106888,40505,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.990833,17.864208,17.826347,0.000000,0.000293,0.000000,0.000000,0.028042,0.055458,1.263542,670,8102952,48098,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,15.130334,15.022919,6.904282,0.000000,8.488791,8.375040,0.113585,0.023166,0.009959,0.613917,640,8106788,39192,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.426416,17.304132,17.302950,0.000000,0.000333,0.000000,0.000000,0.028000,0.010750,0.780209,677,8102876,47154,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.949959,15.847632,6.666589,0.000000,9.447917,9.342791,0.105001,0.021750,0.016541,0.634875,641,8107055,37999,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.024541,16.905197,16.908641,0.000000,0.000375,0.000000,0.000000,0.030959,0.022791,1.163042,668,8102779,46492,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.242584,16.132032,7.019925,0.000000,9.713082,9.712582,0.000334,0.024583,0.007333,0.965708,646,8106805,44168,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.205458,17.088426,17.094708,0.000000,0.000333,0.000000,0.000000,0.023625,0.020292,0.449541,665,8103073,45176,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,16.330833,16.224986,6.694412,0.000000,9.719418,9.593207,0.126085,0.027875,0.009292,0.918457,636,8107012,35531,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.134084,17.010706,17.006503,0.000000,0.000376,0.000000,0.000000,0.020833,0.022458,0.610917,674,8102654,46373,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.244416,16.146914,6.624373,0.000000,9.698001,9.567666,0.130209,0.021334,0.015000,0.946583,639,8106837,34462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,17.019959,16.897524,16.889832,0.000000,0.000459,0.000000,0.000000,0.032750,0.016166,0.608667,668,8103010,44965,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.540291,16.428374,7.135660,0.000000,9.497915,9.420040,0.077751,0.033500,0.010750,0.806667,654,8106811,38842,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.289709,17.165547,17.151894,0.000000,0.000291,0.000000,0.000000,0.030000,0.015875,0.853084,675,8102851,41532,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.804250,15.695797,6.757927,0.000000,9.228125,9.116165,0.111876,0.021750,0.006666,0.659959,643,8106612,33595,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.342500,17.209550,17.156176,0.000000,0.000335,0.000000,0.000000,0.028000,0.014500,0.936666,674,8102843,41284,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.023791,15.919625,7.077622,0.000000,9.438792,9.429708,0.008918,0.028042,0.014417,0.290209,638,8106947,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,17.256334,17.131172,17.119203,0.000000,0.000459,0.000000,0.000000,0.038625,0.021000,0.624584,665,8102942,41190,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.197666,16.096033,7.011956,0.000000,9.371959,9.276541,0.095251,0.022042,0.006000,0.298750,645,8106792,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,18.149500,18.022164,18.017236,0.000000,0.000250,0.000000,0.000000,0.025292,0.024417,0.780708,655,8102690,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,16.695167,16.582156,16.580748,0.000000,0.000249,0.000000,0.000000,0.021625,0.019542,1.310708,672,8102835,41183,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,15.026375,14.919791,6.960489,0.000000,8.356584,8.287332,0.069084,0.022917,0.007208,0.642459,641,8107009,33509,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.707417,16.585995,16.584805,0.000000,0.000209,0.000000,0.000000,0.022500,0.009583,1.310458,667,8102881,41188,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.582291,16.478007,6.489411,0.000000,10.125293,10.117499,0.007627,0.021500,0.006000,0.662625,646,8106946,33442,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.178959,17.053740,17.045830,0.000000,0.000290,0.000000,0.000000,0.026583,0.012167,1.337750,672,8102884,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.322625,16.218257,6.675858,0.000000,9.697083,9.626916,0.070001,0.024375,0.011458,0.305750,641,8106835,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.928250,16.804551,16.797146,0.000000,0.000250,0.000000,0.000000,0.027458,0.022458,1.320083,681,8102920,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.436291,16.287881,6.715335,0.000000,9.742790,9.666290,0.076376,0.020959,0.006958,0.609750,647,8106548,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.804959,16.684163,16.678624,0.000000,0.000168,0.000000,0.000000,0.022083,0.010250,0.987833,672,8103089,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.474916,16.365404,7.356499,0.000000,9.894250,9.893665,0.000418,0.018917,0.012500,0.910709,652,8106753,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.220959,17.094960,17.089162,0.000000,0.000208,0.000000,0.000000,0.028166,0.019417,0.643167,676,8102886,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.157041,16.052850,6.594707,0.000000,9.633249,9.536374,0.096750,0.019667,0.006375,0.960792,644,8106885,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.969084,16.851794,16.862015,0.000000,0.000166,0.000000,0.000000,0.018125,0.013041,0.659042,675,8102966,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.465041,16.355208,7.327353,0.000000,9.794249,9.778124,0.016042,0.018042,0.014250,0.963458,645,8106879,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.947792,16.820909,16.819662,0.000000,0.000292,0.000000,0.000000,0.019875,0.020500,0.660500,670,8102842,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.431583,16.330253,6.613581,0.000000,9.875709,9.775457,0.100168,0.020459,0.013958,0.980459,649,8106754,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.069167,16.948028,16.955215,0.000000,0.000249,0.000000,0.000000,0.035625,0.012708,1.316375,670,8102829,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.278250,16.173497,6.592298,0.000000,9.760707,9.669707,0.090917,0.021250,0.017250,0.656000,642,8106906,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,17.062417,16.940710,16.938156,0.000000,0.000209,0.000000,0.000000,0.020916,0.019000,1.310875,675,8102781,41379,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.282208,16.180962,6.492831,0.000000,9.843543,9.745541,0.097918,0.018875,0.006833,0.305041,637,8106927,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.936083,16.811227,16.794497,0.000000,0.000249,0.000000,0.000000,0.020167,0.017208,1.316917,671,8103058,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.896542,16.775423,7.395259,0.000000,9.906708,9.905874,0.000459,0.059292,0.017333,0.353291,644,8106581,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.487375,17.369901,17.361491,0.000000,0.000333,0.000000,0.000000,0.037958,0.015417,0.964417,670,8103178,41390,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,15.484750,15.381554,6.822465,0.000000,8.887333,8.793708,0.093417,0.021542,0.008791,0.680041,640,8106576,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.897208,16.776209,16.781380,0.000000,0.000209,0.000000,0.000000,0.023917,0.019083,1.195124,677,8103040,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.385209,16.282452,6.481536,0.000000,9.939167,9.841749,0.097251,0.025000,0.008166,1.249333,641,8106686,33447,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.901958,16.782778,16.777544,0.000000,0.000291,0.000000,0.000000,0.025500,0.010458,0.609167,670,8103296,41338,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.608042,16.502625,6.854326,0.000000,9.883415,9.862915,0.020334,0.034750,0.010500,1.326499,648,8106628,33448,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.011333,16.888388,16.896037,0.000000,0.000417,0.000000,0.000000,0.025208,0.012209,0.658375,670,8103024,41382,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.293167,16.192616,6.583861,0.000000,9.787375,9.668291,0.118917,0.022125,0.006666,0.948916,640,8106798,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.662791,16.541617,16.523755,0.000000,0.000418,0.000000,0.000000,0.021917,0.016833,0.615583,676,8102810,41383,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.817709,16.708249,6.710905,0.000000,10.083749,10.000165,0.083417,0.028583,0.009542,0.946375,638,8106769,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.860125,16.743464,16.741203,0.000000,0.000249,0.000000,0.000000,0.028208,0.012250,1.262042,673,8103271,41302,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.417000,16.309315,6.642570,0.000000,9.831501,9.703499,0.127876,0.024458,0.005750,0.612541,645,8106603,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.094541,15.969306,15.978464,0.000000,0.000208,0.000000,0.000000,0.021875,0.022709,1.314376,673,8102859,41466,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.366709,17.261290,6.584824,0.000000,10.689709,10.573457,0.116043,0.028416,0.008375,0.642458,640,8106860,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.236333,16.117422,16.089299,0.000000,0.000415,0.000000,0.000000,0.047458,0.046167,1.297750,676,8102896,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.218458,17.092045,6.955117,0.000000,10.167666,10.088332,0.079251,0.040334,0.008375,0.309083,639,8106867,33549,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,16.238750,16.119048,16.109435,0.000000,0.000165,0.000000,0.000000,0.023209,0.010125,0.943250,672,8103227,41383,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,16.931125,16.829764,6.497537,0.000000,10.415374,10.283707,0.131584,0.022792,0.018208,0.657375,646,8106462,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,16.276292,16.152955,16.144071,0.000000,0.000250,0.000000,0.000000,0.021000,0.017917,1.302166,667,8103191,41480,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
